time,open,high,low,close,volume,spread
2023-09-29 20:00:00+00:00,0.64385,0.64396,0.64277,0.643,3877,0
2023-10-01 20:00:00+00:00,0.64206,0.64431,0.64201,0.64299,1533,0
2023-10-02 00:00:00+00:00,0.643,0.6445,0.64134,0.6415,5373,0
2023-10-02 04:00:00+00:00,0.64149,0.64213,0.63942,0.6421,5630,0
2023-10-02 08:00:00+00:00,0.64208,0.64261,0.63949,0.63968,8759,0
2023-10-02 12:00:00+00:00,0.6397,0.64004,0.63679,0.63713,13571,0
2023-10-02 16:00:00+00:00,0.63717,0.63865,0.63633,0.63653,10672,0
2023-10-02 20:00:00+00:00,0.63654,0.63677,0.63605,0.6361,4090,0
2023-10-03 00:00:00+00:00,0.6361,0.63668,0.63399,0.63418,6416,0
2023-10-03 04:00:00+00:00,0.63419,0.63509,0.63054,0.63204,7480,0
2023-10-03 08:00:00+00:00,0.63206,0.63317,0.63014,0.63039,9554,0
2023-10-03 12:00:00+00:00,0.63043,0.63175,0.62874,0.63037,17439,0
2023-10-03 16:00:00+00:00,0.6304,0.63072,0.62854,0.6304,11706,0
2023-10-03 20:00:00+00:00,0.63038,0.63061,0.62983,0.63002,3512,0
2023-10-04 00:00:00+00:00,0.63003,0.63148,0.62865,0.63047,8024,0
2023-10-04 04:00:00+00:00,0.63048,0.63262,0.62945,0.63072,7273,0
2023-10-04 08:00:00+00:00,0.63069,0.63288,0.63035,0.63201,11555,0
2023-10-04 12:00:00+00:00,0.632,0.63424,0.6308,0.63106,17731,0
2023-10-04 16:00:00+00:00,0.63107,0.63392,0.63062,0.63215,11866,0
2023-10-04 20:00:00+00:00,0.63217,0.63335,0.63187,0.63277,4269,0
2023-10-05 00:00:00+00:00,0.63282,0.63653,0.63242,0.63622,7032,0
2023-10-05 04:00:00+00:00,0.63618,0.63777,0.63517,0.63518,6192,0
2023-10-05 08:00:00+00:00,0.63517,0.63522,0.63311,0.63471,10048,0
2023-10-05 12:00:00+00:00,0.6347,0.63564,0.63271,0.63499,15378,0
2023-10-05 16:00:00+00:00,0.63497,0.6372,0.63429,0.63715,12008,0
2023-10-05 20:00:00+00:00,0.63715,0.63738,0.63624,0.63695,3303,0
2023-10-06 00:00:00+00:00,0.63692,0.63819,0.63642,0.6379,5935,0
2023-10-06 04:00:00+00:00,0.63789,0.63802,0.63547,0.6359,5134,0
2023-10-06 08:00:00+00:00,0.63588,0.63706,0.63572,0.63607,9459,0
2023-10-06 12:00:00+00:00,0.63607,0.63637,0.63125,0.63492,20090,0
2023-10-06 16:00:00+00:00,0.63492,0.64002,0.6347,0.63956,13264,0
2023-10-06 20:00:00+00:00,0.63956,0.63964,0.63827,0.63838,2774,0
2023-10-08 20:00:00+00:00,0.6359,0.63687,0.63447,0.6358,2492,0
2023-10-09 00:00:00+00:00,0.6358,0.63811,0.6357,0.63651,7068,0
2023-10-09 04:00:00+00:00,0.63651,0.63651,0.63439,0.63449,6218,0
2023-10-09 08:00:00+00:00,0.63451,0.6368,0.63427,0.63585,9619,0
2023-10-09 12:00:00+00:00,0.63586,0.63862,0.63561,0.63763,12105,0
2023-10-09 16:00:00+00:00,0.63762,0.6413,0.63741,0.6412,7760,0
2023-10-09 20:00:00+00:00,0.64121,0.64148,0.64083,0.64101,3328,0
2023-10-10 00:00:00+00:00,0.64103,0.64329,0.64099,0.64116,8110,0
2023-10-10 04:00:00+00:00,0.64115,0.6418,0.6398,0.64032,7532,0
2023-10-10 08:00:00+00:00,0.64031,0.64264,0.63912,0.64052,11505,0
2023-10-10 12:00:00+00:00,0.64051,0.64202,0.63903,0.64128,12930,0
2023-10-10 16:00:00+00:00,0.64129,0.64319,0.64109,0.64236,9375,0
2023-10-10 20:00:00+00:00,0.64236,0.64322,0.64126,0.64303,3124,0
2023-10-11 00:00:00+00:00,0.64303,0.64452,0.64245,0.64257,6156,0
2023-10-11 04:00:00+00:00,0.64258,0.64264,0.64098,0.64191,5807,0
2023-10-11 08:00:00+00:00,0.64187,0.64343,0.64123,0.64174,9843,0
2023-10-11 12:00:00+00:00,0.64175,0.64275,0.64004,0.64155,13710,0
2023-10-11 16:00:00+00:00,0.64155,0.64169,0.63881,0.6406,8894,0
2023-10-11 20:00:00+00:00,0.6406,0.64173,0.64016,0.64171,3359,0
2023-10-12 00:00:00+00:00,0.64172,0.64268,0.64116,0.64135,5493,0
2023-10-12 04:00:00+00:00,0.64135,0.64308,0.64124,0.64246,5677,0
2023-10-12 08:00:00+00:00,0.64246,0.64246,0.6403,0.64041,7310,0
2023-10-12 12:00:00+00:00,0.64042,0.64092,0.63361,0.63412,13947,0
2023-10-12 16:00:00+00:00,0.63411,0.63419,0.63072,0.6311,10204,0
2023-10-12 20:00:00+00:00,0.63114,0.63168,0.63105,0.63152,3268,0
2023-10-13 00:00:00+00:00,0.63151,0.63343,0.6313,0.63262,5439,0
2023-10-13 04:00:00+00:00,0.63265,0.63299,0.63104,0.63162,5376,0
2023-10-13 08:00:00+00:00,0.6316,0.63316,0.63054,0.63095,9134,0
2023-10-13 12:00:00+00:00,0.63091,0.6329,0.62914,0.6295,13943,0
2023-10-13 16:00:00+00:00,0.62948,0.6301,0.62863,0.6298,8696,0
2023-10-13 20:00:00+00:00,0.6298,0.63016,0.62945,0.62964,2513,0
2023-10-15 20:00:00+00:00,0.63016,0.63066,0.62991,0.63051,1159,0
2023-10-16 00:00:00+00:00,0.63052,0.63269,0.63028,0.632,5314,0
2023-10-16 04:00:00+00:00,0.63201,0.63324,0.63157,0.63249,5085,0
2023-10-16 08:00:00+00:00,0.63247,0.63317,0.63188,0.63189,8003,0
2023-10-16 12:00:00+00:00,0.63188,0.63334,0.63117,0.63321,10101,0
2023-10-16 16:00:00+00:00,0.63321,0.63444,0.63309,0.63409,6263,0
2023-10-16 20:00:00+00:00,0.6341,0.63448,0.63297,0.63361,2879,0
2023-10-17 00:00:00+00:00,0.6336,0.63597,0.63352,0.63551,4190,0
2023-10-17 04:00:00+00:00,0.63561,0.63671,0.6348,0.63524,4704,0
2023-10-17 08:00:00+00:00,0.63524,0.63631,0.63428,0.63496,8047,0
2023-10-17 12:00:00+00:00,0.63496,0.63685,0.63365,0.63636,12030,0
2023-10-17 16:00:00+00:00,0.63636,0.63797,0.63537,0.63582,8854,0
2023-10-17 20:00:00+00:00,0.63581,0.63679,0.63555,0.63654,3245,0
2023-10-18 00:00:00+00:00,0.63654,0.63791,0.6351,0.6375,6010,0
2023-10-18 04:00:00+00:00,0.6375,0.63932,0.63699,0.63853,6245,0
2023-10-18 08:00:00+00:00,0.63853,0.63883,0.63649,0.63704,8482,0
2023-10-18 12:00:00+00:00,0.63704,0.63736,0.63371,0.63421,11092,0
2023-10-18 16:00:00+00:00,0.6342,0.63546,0.63279,0.6337,9993,0
2023-10-18 20:00:00+00:00,0.63372,0.63386,0.63298,0.63301,3356,0
2023-10-19 00:00:00+00:00,0.63301,0.6337,0.6296,0.63018,6447,0
2023-10-19 04:00:00+00:00,0.63018,0.6311,0.62966,0.63076,5779,0
2023-10-19 08:00:00+00:00,0.63074,0.6316,0.62972,0.63146,8742,0
2023-10-19 12:00:00+00:00,0.63149,0.63269,0.63097,0.6315,11078,0
2023-10-19 16:00:00+00:00,0.63148,0.63566,0.63133,0.63277,14406,0
2023-10-19 20:00:00+00:00,0.63275,0.63343,0.63207,0.63208,4163,0
2023-10-20 00:00:00+00:00,0.63199,0.63245,0.63053,0.63227,6143,0
2023-10-20 04:00:00+00:00,0.63226,0.63246,0.63045,0.63141,3957,0
2023-10-20 08:00:00+00:00,0.63139,0.6317,0.62974,0.63131,8165,0
2023-10-20 12:00:00+00:00,0.63129,0.63247,0.62994,0.63202,11034,0
2023-10-20 16:00:00+00:00,0.63201,0.63256,0.63095,0.63141,8981,0
2023-10-20 20:00:00+00:00,0.63141,0.63161,0.63093,0.63123,2446,0
2023-10-22 20:00:00+00:00,0.63138,0.63209,0.63094,0.63179,1115,0
2023-10-23 00:00:00+00:00,0.6318,0.6322,0.63076,0.63092,5012,0
2023-10-23 04:00:00+00:00,0.6309,0.63194,0.6308,0.63081,4169,0
2023-10-23 08:00:00+00:00,0.63079,0.63141,0.62889,0.63038,7406,0
2023-10-23 12:00:00+00:00,0.63039,0.63312,0.63025,0.63234,10608,0
2023-10-23 16:00:00+00:00,0.63231,0.63487,0.63221,0.63439,8130,0
2023-10-23 20:00:00+00:00,0.6344,0.63442,0.63292,0.63337,4081,0
2023-10-24 00:00:00+00:00,0.63335,0.63618,0.6333,0.63577,6133,0
2023-10-24 04:00:00+00:00,0.63577,0.63761,0.63517,0.63742,5607,0
2023-10-24 08:00:00+00:00,0.6374,0.6379,0.63544,0.6355,8171,0
2023-10-24 12:00:00+00:00,0.63548,0.63661,0.63488,0.63586,10908,0
2023-10-24 16:00:00+00:00,0.63583,0.63592,0.6344,0.63571,8156,0
2023-10-24 20:00:00+00:00,0.63572,0.636,0.63486,0.63557,3816,0
2023-10-25 00:00:00+00:00,0.63557,0.63997,0.63553,0.63888,6395,0
2023-10-25 04:00:00+00:00,0.6389,0.63911,0.63705,0.63705,5398,0
2023-10-25 08:00:00+00:00,0.63703,0.63709,0.63282,0.63369,7548,0
2023-10-25 12:00:00+00:00,0.63358,0.63467,0.63202,0.63333,9979,0
2023-10-25 16:00:00+00:00,0.63332,0.6341,0.63054,0.63091,9445,0
2023-10-25 20:00:00+00:00,0.63095,0.63142,0.62845,0.62889,4545,0
2023-10-26 00:00:00+00:00,0.62888,0.62986,0.62702,0.62749,6562,0
2023-10-26 04:00:00+00:00,0.62747,0.63022,0.62727,0.62928,6212,0
2023-10-26 08:00:00+00:00,0.62929,0.63165,0.62904,0.63027,7882,0
2023-10-26 12:00:00+00:00,0.63027,0.63291,0.6293,0.63211,12764,0
2023-10-26 16:00:00+00:00,0.63213,0.63307,0.63018,0.63282,9520,0
2023-10-26 20:00:00+00:00,0.63279,0.63304,0.63138,0.63254,3928,0
2023-10-27 00:00:00+00:00,0.63256,0.63427,0.63246,0.63403,6206,0
2023-10-27 04:00:00+00:00,0.63404,0.63507,0.63355,0.63356,5488,0
2023-10-27 08:00:00+00:00,0.63354,0.6357,0.6331,0.63462,6854,0
2023-10-27 12:00:00+00:00,0.63458,0.63679,0.63364,0.63503,11635,0
2023-10-27 16:00:00+00:00,0.63502,0.63552,0.63339,0.63354,9074,0
2023-10-27 20:00:00+00:00,0.63354,0.63372,0.63313,0.63341,2700,0
2023-10-29 20:00:00+00:00,0.63384,0.63439,0.63324,0.63384,2034,0
2023-10-30 00:00:00+00:00,0.63385,0.63599,0.63368,0.63547,5666,0
2023-10-30 04:00:00+00:00,0.63547,0.63644,0.63487,0.63558,4895,0
2023-10-30 08:00:00+00:00,0.63558,0.63784,0.63518,0.63748,6508,0
2023-10-30 12:00:00+00:00,0.63748,0.63838,0.63614,0.63726,10806,0
2023-10-30 16:00:00+00:00,0.63726,0.63785,0.63649,0.6376,7036,0
2023-10-30 20:00:00+00:00,0.63758,0.63771,0.63649,0.63676,2496,0
2023-10-31 00:00:00+00:00,0.63677,0.63735,0.63445,0.63488,6969,0
2023-10-31 04:00:00+00:00,0.63486,0.63647,0.63413,0.63588,5952,0
2023-10-31 08:00:00+00:00,0.63589,0.63738,0.63521,0.63639,7156,0
2023-10-31 12:00:00+00:00,0.63637,0.63683,0.63146,0.63306,11862,0
2023-10-31 16:00:00+00:00,0.63306,0.63452,0.63229,0.6343,7345,0
2023-10-31 20:00:00+00:00,0.63433,0.63436,0.6326,0.63366,2886,0
2023-11-01 00:00:00+00:00,0.63368,0.63436,0.63182,0.63358,6097,0
2023-11-01 04:00:00+00:00,0.63358,0.63449,0.63285,0.63354,5244,0
2023-11-01 08:00:00+00:00,0.63357,0.63476,0.63317,0.6342,6375,0
2023-11-01 12:00:00+00:00,0.63421,0.6394,0.63411,0.63621,12309,0
2023-11-01 16:00:00+00:00,0.63622,0.63993,0.63548,0.63913,11181,0
2023-11-01 20:00:00+00:00,0.63914,0.6422,0.63834,0.6422,2967,0
2023-11-02 00:00:00+00:00,0.64223,0.64388,0.64212,0.6432,6222,0
2023-11-02 04:00:00+00:00,0.64319,0.64319,0.64202,0.64271,5293,0
2023-11-02 08:00:00+00:00,0.64271,0.64458,0.64173,0.64372,7225,0
2023-11-02 12:00:00+00:00,0.64371,0.64559,0.64135,0.6421,11940,0
2023-11-02 16:00:00+00:00,0.64209,0.64322,0.64128,0.6431,6689,0
2023-11-02 20:00:00+00:00,0.6431,0.64357,0.64269,0.64278,2334,0
2023-11-03 00:00:00+00:00,0.6428,0.64388,0.64198,0.64297,5621,0
2023-11-03 04:00:00+00:00,0.64297,0.64479,0.64286,0.64424,4308,0
2023-11-03 08:00:00+00:00,0.64423,0.64464,0.64336,0.64438,5885,0
2023-11-03 12:00:00+00:00,0.64438,0.65122,0.64414,0.65036,14807,0
2023-11-03 16:00:00+00:00,0.65036,0.65182,0.6498,0.65093,7199,0
2023-11-03 20:00:00+00:00,0.65093,0.65138,0.65088,0.65127,626,0
2023-11-05 20:00:00+00:00,0.65075,0.65167,0.65048,0.65154,1298,0
2023-11-06 00:00:00+00:00,0.65156,0.65198,0.6509,0.6512,6204,0
2023-11-06 04:00:00+00:00,0.6512,0.65193,0.65045,0.65055,5560,0
2023-11-06 08:00:00+00:00,0.65054,0.65229,0.65031,0.65087,6317,0
2023-11-06 12:00:00+00:00,0.65087,0.65097,0.64929,0.65023,8743,0
2023-11-06 16:00:00+00:00,0.65024,0.65059,0.64873,0.64909,6117,0
2023-11-06 20:00:00+00:00,0.64908,0.64938,0.64848,0.64886,2923,0
2023-11-07 00:00:00+00:00,0.6489,0.65012,0.64551,0.64602,6451,0
2023-11-07 04:00:00+00:00,0.64602,0.64637,0.64203,0.64234,6197,0
2023-11-07 08:00:00+00:00,0.64243,0.64377,0.64091,0.64178,6671,0
2023-11-07 12:00:00+00:00,0.64177,0.64248,0.64039,0.64221,8785,0
2023-11-07 16:00:00+00:00,0.64222,0.64377,0.64117,0.64317,6635,0
2023-11-07 20:00:00+00:00,0.64317,0.64369,0.64256,0.643,2626,0
2023-11-08 00:00:00+00:00,0.64299,0.64492,0.64225,0.64366,5935,0
2023-11-08 04:00:00+00:00,0.64367,0.64438,0.64264,0.64404,5552,0
2023-11-08 08:00:00+00:00,0.64406,0.64439,0.64201,0.64331,6775,0
2023-11-08 12:00:00+00:00,0.64331,0.64355,0.6407,0.64151,9097,0
2023-11-08 16:00:00+00:00,0.64151,0.64219,0.63988,0.63997,7263,0
2023-11-08 20:00:00+00:00,0.63998,0.64072,0.63973,0.64072,2438,0
2023-11-09 00:00:00+00:00,0.64074,0.64171,0.64024,0.64075,5415,0
2023-11-09 04:00:00+00:00,0.64076,0.64212,0.64073,0.64148,4931,0
2023-11-09 08:00:00+00:00,0.64148,0.64159,0.63919,0.63981,6774,0
2023-11-09 12:00:00+00:00,0.63981,0.64282,0.63955,0.64247,9369,0
2023-11-09 16:00:00+00:00,0.64245,0.64255,0.63635,0.63686,10235,0
2023-11-09 20:00:00+00:00,0.63688,0.63772,0.63575,0.63613,4022,0
2023-11-10 00:00:00+00:00,0.63615,0.63657,0.63519,0.63549,5499,0
2023-11-10 04:00:00+00:00,0.63549,0.63669,0.63539,0.63621,4968,0
2023-11-10 08:00:00+00:00,0.63619,0.63648,0.63488,0.63511,6080,0
2023-11-10 12:00:00+00:00,0.6351,0.6365,0.63387,0.63491,9260,0
2023-11-10 16:00:00+00:00,0.63491,0.63627,0.63467,0.63555,6457,0
2023-11-10 20:00:00+00:00,0.63555,0.6362,0.63548,0.636,1592,0
2023-11-13 00:00:00+00:00,0.63556,0.63608,0.63552,0.63603,717,0
2023-11-13 04:00:00+00:00,0.63603,0.63764,0.63584,0.63729,3966,0
2023-11-13 08:00:00+00:00,0.63728,0.63851,0.63647,0.63747,4968,0
2023-11-13 12:00:00+00:00,0.63746,0.63779,0.63621,0.63777,7734,0
2023-11-13 16:00:00+00:00,0.63778,0.63914,0.6376,0.63807,5172,0
2023-11-13 20:00:00+00:00,0.63807,0.6381,0.63663,0.63792,2205,0
2023-11-14 00:00:00+00:00,0.63793,0.63839,0.6367,0.63719,4596,0
2023-11-14 04:00:00+00:00,0.63717,0.63764,0.63634,0.63708,3861,0
2023-11-14 08:00:00+00:00,0.63709,0.63803,0.63604,0.63687,5749,0
2023-11-14 12:00:00+00:00,0.63688,0.64864,0.63672,0.6479,12091,0
2023-11-14 16:00:00+00:00,0.64791,0.65089,0.64775,0.65083,6741,0
2023-11-14 20:00:00+00:00,0.65082,0.65124,0.64901,0.64982,2999,0
2023-11-15 00:00:00+00:00,0.64984,0.65051,0.64833,0.65032,5996,0
2023-11-15 04:00:00+00:00,0.65032,0.65106,0.6493,0.65084,5372,0
2023-11-15 08:00:00+00:00,0.65097,0.65318,0.65013,0.65291,6974,0
2023-11-15 12:00:00+00:00,0.65294,0.65415,0.64852,0.65262,10726,0
2023-11-15 16:00:00+00:00,0.65262,0.65316,0.65053,0.651,6839,0
2023-11-15 20:00:00+00:00,0.651,0.6513,0.65001,0.65113,2692,0
2023-11-16 00:00:00+00:00,0.65115,0.65168,0.64612,0.6467,6765,0
2023-11-16 04:00:00+00:00,0.64671,0.64841,0.64647,0.64804,5031,0
2023-11-16 08:00:00+00:00,0.64805,0.65038,0.6475,0.64908,6567,0
2023-11-16 12:00:00+00:00,0.64908,0.65087,0.64741,0.64843,11477,0
2023-11-16 16:00:00+00:00,0.64842,0.64884,0.64608,0.64715,7050,0
2023-11-16 20:00:00+00:00,0.64714,0.64732,0.64612,0.64689,2769,0
2023-11-17 00:00:00+00:00,0.64692,0.64724,0.64577,0.64661,4960,0
2023-11-17 04:00:00+00:00,0.6466,0.6474,0.64526,0.64694,4625,0
2023-11-17 08:00:00+00:00,0.64696,0.65125,0.64635,0.65002,8296,0
2023-11-17 12:00:00+00:00,0.65001,0.65087,0.64873,0.65023,10529,0
2023-11-17 16:00:00+00:00,0.65024,0.65135,0.64888,0.65102,5767,0
2023-11-17 20:00:00+00:00,0.651,0.6516,0.65072,0.65143,1459,0
2023-11-19 20:00:00+00:00,0.65039,0.65186,0.65039,0.65106,1399,0
2023-11-20 00:00:00+00:00,0.65106,0.65501,0.65009,0.65489,7618,0
2023-11-20 04:00:00+00:00,0.65489,0.65628,0.65445,0.65524,6160,0
2023-11-20 08:00:00+00:00,0.65526,0.65629,0.65463,0.65532,7315,0
2023-11-20 12:00:00+00:00,0.6553,0.65586,0.65346,0.65458,8417,0
2023-11-20 16:00:00+00:00,0.65458,0.65637,0.65448,0.65621,6254,0
2023-11-20 20:00:00+00:00,0.6562,0.65649,0.65515,0.656,2552,0
2023-11-21 00:00:00+00:00,0.65602,0.65843,0.65571,0.65838,2893,0
2023-11-21 04:00:00+00:00,0.65838,0.65867,0.65615,0.65724,6248,0
2023-11-21 08:00:00+00:00,0.65723,0.65826,0.6557,0.65683,7324,0
2023-11-21 12:00:00+00:00,0.65683,0.65894,0.65595,0.65621,9969,0
2023-11-21 16:00:00+00:00,0.65622,0.65703,0.65444,0.65576,7010,0
2023-11-21 20:00:00+00:00,0.65577,0.65593,0.65506,0.65575,2700,0
2023-11-22 00:00:00+00:00,0.65576,0.65697,0.6549,0.65537,6015,0
2023-11-22 04:00:00+00:00,0.65533,0.65564,0.65276,0.65385,5579,0
2023-11-22 08:00:00+00:00,0.65385,0.65685,0.6528,0.65636,7853,0
2023-11-22 12:00:00+00:00,0.65636,0.6569,0.65213,0.65331,11684,0
2023-11-22 16:00:00+00:00,0.65334,0.65455,0.65296,0.65403,6504,0
2023-11-22 20:00:00+00:00,0.65403,0.65439,0.65336,0.65423,2347,0
2023-11-23 00:00:00+00:00,0.65425,0.65591,0.65422,0.65558,5162,0
2023-11-23 04:00:00+00:00,0.65561,0.65746,0.65507,0.65714,5156,0
2023-11-23 08:00:00+00:00,0.65716,0.65743,0.65569,0.65662,6307,0
2023-11-23 12:00:00+00:00,0.6566,0.6567,0.65507,0.65616,5610,0
2023-11-23 16:00:00+00:00,0.65615,0.65633,0.65577,0.65601,1625,0
2023-11-23 20:00:00+00:00,0.65601,0.65613,0.65503,0.65598,1710,0
2023-11-24 00:00:00+00:00,0.656,0.65696,0.65498,0.65574,4856,0
2023-11-24 04:00:00+00:00,0.65574,0.6569,0.65553,0.65604,4092,0
2023-11-24 08:00:00+00:00,0.65605,0.65724,0.65578,0.65713,5551,0
2023-11-24 12:00:00+00:00,0.65713,0.65907,0.65611,0.65863,7802,0
2023-11-24 16:00:00+00:00,0.65863,0.65908,0.65818,0.65894,3352,0
2023-11-24 20:00:00+00:00,0.65895,0.65896,0.65806,0.6581,2105,0
2023-11-27 04:00:00+00:00,0.65751,0.6595,0.65738,0.65855,3495,0
2023-11-27 08:00:00+00:00,0.6585,0.66078,0.65842,0.66032,6595,0
2023-11-27 12:00:00+00:00,0.66032,0.66138,0.6587,0.65992,9536,0
2023-11-27 16:00:00+00:00,0.65992,0.6612,0.65885,0.66079,6009,0
2023-11-27 20:00:00+00:00,0.66079,0.66134,0.66021,0.66133,2488,0
2023-11-28 00:00:00+00:00,0.66135,0.66318,0.66075,0.66189,6608,0
2023-11-28 04:00:00+00:00,0.66188,0.66243,0.6606,0.66078,5055,0
2023-11-28 08:00:00+00:00,0.66078,0.66216,0.65965,0.6614,6380,0
2023-11-28 12:00:00+00:00,0.6614,0.66498,0.66065,0.66417,10970,0
2023-11-28 16:00:00+00:00,0.66418,0.66656,0.66321,0.66521,8631,0
2023-11-28 20:00:00+00:00,0.6652,0.66575,0.66384,0.66557,3223,0
2023-11-29 00:00:00+00:00,0.66559,0.66763,0.66371,0.66491,8161,0
2023-11-29 04:00:00+00:00,0.66485,0.66535,0.6626,0.66282,6460,0
2023-11-29 08:00:00+00:00,0.66282,0.66408,0.66135,0.66217,7923,0
2023-11-29 12:00:00+00:00,0.66218,0.66358,0.6606,0.6621,12081,0
2023-11-29 16:00:00+00:00,0.66207,0.6634,0.66059,0.66226,7195,0
2023-11-29 20:00:00+00:00,0.66226,0.66228,0.66092,0.66172,2934,0
2023-11-30 00:00:00+00:00,0.66173,0.66397,0.6616,0.6637,6431,0
2023-11-30 04:00:00+00:00,0.6637,0.66504,0.66245,0.66355,5958,0
2023-11-30 08:00:00+00:00,0.66357,0.66396,0.65955,0.65991,8316,0
2023-11-30 12:00:00+00:00,0.6599,0.66346,0.6571,0.66307,12868,0
2023-11-30 16:00:00+00:00,0.66305,0.66328,0.66001,0.66087,8482,0
2023-11-30 20:00:00+00:00,0.66087,0.66099,0.66002,0.66064,3240,0
2023-12-01 00:00:00+00:00,0.66066,0.66295,0.66005,0.6604,6623,0
2023-12-01 04:00:00+00:00,0.6604,0.66141,0.65995,0.66033,5939,0
2023-12-01 08:00:00+00:00,0.66038,0.66351,0.66038,0.66179,7079,0
2023-12-01 12:00:00+00:00,0.6618,0.66436,0.66072,0.66392,11506,0
2023-12-01 16:00:00+00:00,0.66388,0.66745,0.66301,0.66709,10774,0
2023-12-01 20:00:00+00:00,0.66709,0.66756,0.66701,0.66751,1845,0
2023-12-03 20:00:00+00:00,0.6668,0.66905,0.66659,0.66824,2362,0
2023-12-04 00:00:00+00:00,0.66824,0.66882,0.66563,0.66568,7887,0
2023-12-04 04:00:00+00:00,0.66568,0.66636,0.66378,0.66395,6245,0
2023-12-04 08:00:00+00:00,0.66396,0.66567,0.66345,0.66516,7917,0
2023-12-04 12:00:00+00:00,0.66516,0.66543,0.66093,0.66157,11517,0
2023-12-04 16:00:00+00:00,0.66155,0.66252,0.66047,0.66172,7306,0
2023-12-04 20:00:00+00:00,0.66171,0.66217,0.6611,0.66168,3015,0
2023-12-05 00:00:00+00:00,0.66169,0.66217,0.65716,0.65759,7728,0
2023-12-05 04:00:00+00:00,0.65753,0.65854,0.65692,0.65718,6438,0
2023-12-05 08:00:00+00:00,0.65717,0.65836,0.65567,0.65613,8315,0
2023-12-05 12:00:00+00:00,0.65613,0.65795,0.65478,0.65629,12196,0
2023-12-05 16:00:00+00:00,0.65629,0.65669,0.65442,0.65509,8409,0
2023-12-05 20:00:00+00:00,0.65509,0.65568,0.65438,0.65543,2737,0
2023-12-06 00:00:00+00:00,0.65545,0.65954,0.65545,0.65941,6505,0
2023-12-06 04:00:00+00:00,0.65941,0.65972,0.65759,0.65922,5356,0
2023-12-06 08:00:00+00:00,0.65922,0.65926,0.65645,0.65738,7632,0
2023-12-06 12:00:00+00:00,0.65738,0.65912,0.65709,0.65797,10441,0
2023-12-06 16:00:00+00:00,0.65797,0.65845,0.65528,0.65537,6595,0
2023-12-06 20:00:00+00:00,0.65539,0.6554,0.65473,0.6551,2813,0
2023-12-07 00:00:00+00:00,0.65512,0.65585,0.65255,0.65282,6356,0
2023-12-07 04:00:00+00:00,0.6528,0.65645,0.65262,0.65602,6710,0
2023-12-07 08:00:00+00:00,0.65604,0.65726,0.6555,0.65655,8281,0
2023-12-07 12:00:00+00:00,0.65653,0.65919,0.65553,0.65903,11755,0
2023-12-07 16:00:00+00:00,0.65904,0.66201,0.65903,0.66037,8905,0
2023-12-07 20:00:00+00:00,0.66037,0.66066,0.65921,0.65937,3017,0
2023-12-08 00:00:00+00:00,0.6594,0.66132,0.65934,0.66107,8182,0
2023-12-08 04:00:00+00:00,0.66107,0.66197,0.66035,0.66096,6786,0
2023-12-08 08:00:00+00:00,0.66095,0.66141,0.66014,0.66054,8404,0
2023-12-08 12:00:00+00:00,0.66056,0.66093,0.6558,0.65864,14683,0
2023-12-08 16:00:00+00:00,0.65864,0.65869,0.65586,0.658,8057,0
2023-12-08 20:00:00+00:00,0.65798,0.65817,0.65728,0.65728,1648,0
2023-12-10 20:00:00+00:00,0.65684,0.6583,0.65681,0.65798,1753,0
2023-12-11 00:00:00+00:00,0.65793,0.65827,0.6555,0.65605,6853,0
2023-12-11 04:00:00+00:00,0.65605,0.65674,0.65513,0.65549,5783,0
2023-12-11 08:00:00+00:00,0.65549,0.65662,0.65516,0.65646,7312,0
2023-12-11 12:00:00+00:00,0.65648,0.65689,0.65499,0.65636,10410,0
2023-12-11 16:00:00+00:00,0.65637,0.65718,0.65553,0.6566,7726,0
2023-12-11 20:00:00+00:00,0.6566,0.65701,0.65599,0.65643,2531,0
2023-12-12 00:00:00+00:00,0.65645,0.65908,0.65633,0.65886,6325,0
2023-12-12 04:00:00+00:00,0.65887,0.65998,0.65878,0.65939,5157,0
2023-12-12 08:00:00+00:00,0.65937,0.65954,0.6582,0.65892,6892,0
2023-12-12 12:00:00+00:00,0.65893,0.6612,0.65397,0.65597,13232,0
2023-12-12 16:00:00+00:00,0.65598,0.65661,0.65484,0.65555,7620,0
2023-12-12 20:00:00+00:00,0.65555,0.65656,0.65478,0.65643,2943,0
2023-12-13 00:00:00+00:00,0.65645,0.65674,0.65485,0.65528,5238,0
2023-12-13 04:00:00+00:00,0.65525,0.65602,0.65415,0.65523,5133,0
2023-12-13 08:00:00+00:00,0.65525,0.65582,0.65491,0.65565,6953,0
2023-12-13 12:00:00+00:00,0.65565,0.6585,0.65525,0.65832,9763,0
2023-12-13 16:00:00+00:00,0.65832,0.66722,0.65662,0.66651,10790,0
2023-12-13 20:00:00+00:00,0.66652,0.66732,0.6654,0.66653,4910,0
2023-12-14 00:00:00+00:00,0.66653,0.67285,0.66623,0.67145,10652,0
2023-12-14 04:00:00+00:00,0.67145,0.67263,0.6703,0.67095,8698,0
2023-12-14 08:00:00+00:00,0.67096,0.67196,0.66899,0.67118,10748,0
2023-12-14 12:00:00+00:00,0.67118,0.67213,0.6682,0.66993,15764,0
2023-12-14 16:00:00+00:00,0.66991,0.67196,0.66895,0.66975,9805,0
2023-12-14 20:00:00+00:00,0.66976,0.67028,0.6693,0.67013,4013,0
